TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 3.095889986E-001 -5.826683342E-002 3.615257144E-002 4.997099686E+001 1.176299691E+000 6.008051038E-001 7.397183180E-001 -1.491993070E+000
 3.095889986E-001 -5.938454717E-002 3.428568318E-002 5.078925323E+001 1.176305294E+000 5.967230797E-001 7.471226454E-001 -1.469177365E+000
 3.095889986E-001 -6.044246256E-002 3.238427266E-002 5.183652878E+001 1.176313162E+000 5.946332216E-001 7.568318844E-001 -1.425962806E+000
 3.095889986E-001 -6.143951789E-002 3.045025468E-002 5.292714691E+001 1.176321507E+000 5.920386314E-001 7.669435143E-001 -1.398277402E+000
 3.095889986E-001 -6.237471104E-002 2.848557569E-002 8.164576721E+001 1.176525116E+000 7.333196998E-001 1.083520532E+000 -1.323315024E+000
 3.095889986E-001 -6.324709207E-002 2.649221383E-002 8.150193024E+001 1.176523328E+000 7.283862233E-001 1.079493761E+000 -1.285539746E+000
 3.095889986E-001 -6.405579299E-002 2.447217703E-002 8.060014343E+001 1.176515222E+000 7.265983224E-001 1.071549773E+000 -1.256742477E+000
 3.095889986E-001 -6.480000168E-002 2.242749743E-002 1.040676880E+002 1.176675200E+000 8.695105910E-001 1.329690814E+000 -1.129338026E+000
 3.095889986E-001 -6.547895074E-002 2.036023699E-002 1.013173828E+002 1.176650882E+000 8.591581583E-001 1.298613310E+000 -1.058665633E+000
 3.095889986E-001 -6.609197706E-002 1.827247441E-002 1.197123642E+002 1.176772833E+000 9.990487099E-001 1.520177603E+000 -9.113370180E-001
 3.095889986E-001 -6.663844734E-002 1.616631262E-002 1.167526245E+002 1.176747799E+000 9.953474998E-001 1.493106484E+000 -8.848798275E-001
 3.095889986E-001 -6.711782515E-002 1.404387318E-002 1.302890472E+002 1.176838160E+000 1.132318377E+000 1.685860753E+000 -7.248281240E-001
 3.095889986E-001 -6.752961129E-002 1.190729346E-002 1.260414200E+002 1.176801801E+000 1.120551705E+000 1.636305094E+000 -6.892223954E-001
 3.095889986E-001 -6.787341088E-002 9.758722968E-003 1.320085907E+002 1.176827788E+000 1.275215268E+000 1.770841837E+000 -5.263319612E-001
 3.095889986E-001 -6.814886630E-002 7.600327022E-003 1.373871765E+002 1.176833868E+000 1.489060521E+000 1.953296542E+000 -3.896529973E-001
 3.095889986E-001 -6.835569441E-002 5.434277933E-003 1.385060272E+002 1.177046061E+000 3.210417747E+000 2.941574812E+000 -1.843933463E-001
 3.095889986E-001 -6.849370152E-002 3.262757091E-003 1.431306000E+002 1.178303123E+000 9.233422279E+000 9.281470299E+000 -1.354966406E-002
 3.095889986E-001 -6.856273860E-002 1.087950892E-003 1.392996674E+002 1.181168437E+000 1.888464355E+001 1.550450516E+001 7.015946507E-002
 3.550015688E-001 6.856273860E-002 1.087950892E-003 3.575410156E+002 1.177968383E+000 5.001171112E+000 5.296988487E+000 6.455124915E-002
 3.550015688E-001 6.849370152E-002 3.262757091E-003 3.576318054E+002 1.178070426E+000 1.878963590E+000 5.525371075E+000 2.052387893E-001
 3.550015688E-001 6.835569441E-002 5.434277933E-003 3.440633240E+002 1.177923560E+000 3.137555718E-001 5.288754463E+000 4.355913103E-001
 3.550015688E-001 6.814886630E-002 7.600327022E-003 3.318304138E+002 1.178180456E+000 1.188148484E-001 4.314568520E+000 6.546080709E-001
 3.550015688E-001 6.787341088E-002 9.758722968E-003 3.208217773E+002 1.178167820E+000 5.548438057E-003 3.955620766E+000 7.987411618E-001
 3.550015688E-001 6.752961129E-002 1.190729346E-002 3.325167542E+002 1.178319097E+000 -1.064388454E-001 3.859830379E+000 1.175242782E+000
 3.550015688E-001 6.711782515E-002 1.404387318E-002 3.049174194E+002 1.178142667E+000 -1.941299289E-001 3.471130371E+000 1.359695077E+000
 3.550015688E-001 6.663844734E-002 1.616631262E-002 2.710055847E+002 1.177912235E+000 -2.704022527E-001 3.064732790E+000 1.511960745E+000
 3.550015688E-001 6.609197706E-002 1.827247441E-002 2.651900940E+002 1.177872419E+000 -2.820490301E-001 2.997128248E+000 1.541735888E+000
 3.550015688E-001 6.547895074E-002 2.036023699E-002 2.268511505E+002 1.177601933E+000 -3.353705108E-001 2.568785667E+000 1.632258892E+000
 3.550015688E-001 6.480000168E-002 2.242749743E-002 2.180216980E+002 1.177538753E+000 -3.444165289E-001 2.472198725E+000 1.650272250E+000
 3.550015688E-001 6.405579299E-002 2.447217703E-002 2.128420410E+002 1.177505851E+000 -3.658125699E-001 2.407703400E+000 1.923447847E+000
 3.550015688E-001 6.324709207E-002 2.649221383E-002 1.725678406E+002 1.177209496E+000 -3.886556029E-001 1.987453461E+000 1.905404568E+000
 3.550015688E-001 6.237471104E-002 2.848557569E-002 1.578720856E+002 1.177100778E+000 -3.942092359E-001 1.836733580E+000 1.889990091E+000
 3.550015688E-001 6.143951789E-002 3.045025468E-002 1.441447754E+002 1.176999092E+000 -3.993119299E-001 1.696388245E+000 1.878223658E+000
 3.550015688E-001 6.044246256E-002 3.238427266E-002 1.090805893E+002 1.176732540E+000 -4.109168947E-001 1.352289438E+000 2.003649473E+000
 3.550015688E-001 5.938454717E-002 3.428568318E-002 9.898980713E+001 1.176657915E+000 -4.109674990E-001 1.250111461E+000 1.963568211E+000
 3.550015688E-001 5.826683342E-002 3.615257144E-002 6.966094208E+001 1.176430702E+000 -4.124148190E-001 9.729232192E-001 2.032618761E+000
 3.550015688E-001 5.709045380E-002 3.798305616E-002 5.292519379E+001 1.176306367E+000 -4.111140668E-001 8.046211600E-001 1.943058372E+000
 3.550015688E-001 5.585658550E-002 3.977529705E-002 3.186754227E+001 1.176138043E+000 -4.098162353E-001 6.161928177E-001 2.021074772E+000
 3.550015688E-001 5.456647649E-002 4.152748361E-002 2.196754837E+001 1.176065207E+000 -4.071839154E-001 5.162429214E-001 1.951663852E+000
 3.550015688E-001 5.322142318E-002 4.323785752E-002 3.434306622E+000 1.175916910E+000 -4.025390446E-001 3.516552448E-001 1.991564870E+000
 3.550015688E-001 5.182278156E-002 4.490469769E-002 -2.092965508E+001 1.175729513E+000 -3.925788403E-001 1.223353371E-001 1.911383152E+000
 3.550015688E-001 5.037195981E-002 4.652631655E-002 -3.288243866E+001 1.175649047E+000 -3.837431073E-001 -1.078960393E-002 1.707364321E+000
 3.550015688E-001 4.887041450E-002 4.810109362E-002 -5.213439178E+001 1.175500393E+000 -3.739360869E-001 -1.905124933E-001 1.619897366E+000
 3.550015688E-001 4.731966183E-002 4.962743446E-002 -6.598323822E+001 1.175388813E+000 -3.672860265E-001 -3.115974069E-001 1.600660086E+000
 3.550015688E-001 4.572126269E-002 5.110380426E-002 -8.803775787E+001 1.175207496E+000 -3.564267159E-001 -4.957970083E-001 1.600818276E+000
 3.550015688E-001 4.407682642E-002 5.252871662E-002 -9.684278870E+001 1.175134897E+000 -3.518865705E-001 -5.678104162E-001 1.601495862E+000
 3.550015688E-001 4.238800704E-002 5.390073732E-002 -1.132369843E+002 1.175000072E+000 -3.424731493E-001 -7.013940811E-001 1.587291479E+000
 3.550015688E-001 4.065650702E-002 5.521848425E-002 -1.258529205E+002 1.174899220E+000 -3.322709799E-001 -8.082104921E-001 1.530500889E+000
 3.550015688E-001 3.888406977E-002 5.648063123E-002 -1.376836853E+002 1.174809933E+000 -3.167005181E-001 -9.171851873E-001 1.396894574E+000
 3.550015688E-001 3.707247972E-002 5.768590420E-002 -1.529397736E+002 1.174696565E+000 -2.920801044E-001 -1.049758554E+000 1.199899554E+000
 3.550015688E-001 3.522356227E-002 5.883309618E-002 -1.549877472E+002 1.174689054E+000 -2.805621326E-001 -1.077854156E+000 1.062153697E+000
 3.550015688E-001 3.333917633E-002 5.992104858E-002 -1.601649017E+002 1.174654603E+000 -2.658646107E-001 -1.127552629E+000 9.313781261E-001
 3.550015688E-001 3.142121807E-002 6.094866246E-002 -1.645900116E+002 1.174625397E+000 -2.503155768E-001 -1.173820257E+000 7.890417576E-001
 3.550015688E-001 2.947162464E-002 6.191490591E-002 -1.692621918E+002 1.174592257E+000 -2.346887887E-001 -1.219230771E+000 6.611934900E-001
 3.550015688E-001 2.749235556E-002 6.281881034E-002 -1.727339478E+002 1.174567342E+000 -2.222843170E-001 -1.251981616E+000 5.653257966E-001
 3.550015688E-001 2.548540197E-002 6.365945935E-002 -1.772028809E+002 1.174532175E+000 -2.097324580E-001 -1.290880561E+000 4.785164297E-001
 3.550015688E-001 2.345278859E-002 6.443601102E-002 -1.819769287E+002 1.174493790E+000 -1.971181631E-001 -1.330938101E+000 3.979461193E-001
 3.550015688E-001 2.139656059E-002 6.514767557E-002 -1.867667389E+002 1.174454689E+000 -1.842789948E-001 -1.370316386E+000 3.190696537E-001
 3.550015688E-001 1.931878738E-002 6.579374522E-002 -1.913135986E+002 1.174417138E+000 -1.712790877E-001 -1.407204986E+000 2.398736924E-001
 3.550015688E-001 1.722156070E-002 6.637356430E-002 -1.971682892E+002 1.174368501E+000 -1.518438756E-001 -1.454067111E+000 1.233292073E-001
 3.550015688E-001 1.510699466E-002 6.688655168E-002 -2.002901917E+002 1.174342632E+000 -1.382050365E-001 -1.478791356E+000 4.121385887E-002
 3.550015688E-001 1.297721639E-002 6.733219326E-002 -2.029947968E+002 1.174320102E+000 -1.234994754E-001 -1.499795556E+000 -4.802985862E-002
 3.550015688E-001 1.083437167E-002 6.771003455E-002 -2.049862976E+002 1.174303174E+000 -1.101904809E-001 -1.514957666E+000 -1.290267408E-001
 3.550015688E-001 8.680617437E-003 6.801969558E-002 -2.067027435E+002 1.174288511E+000 -9.016840160E-002 -1.527004004E+000 -2.522124946E-001
 3.550015688E-001 6.518122740E-003 6.826087087E-002 -2.070047607E+002 1.174285769E+000 -7.613363862E-002 -1.527954221E+000 -3.387559950E-001
 3.550015688E-001 4.349065013E-003 6.843331456E-002 -2.065764465E+002 1.174289107E+000 -6.193672121E-002 -1.522823095E+000 -4.250542521E-001
 3.550015688E-001 2.175627742E-003 6.853684783E-002 -2.054012604E+002 1.174298406E+000 -4.777860269E-002 -1.511525869E+000 -5.106488466E-001
 3.550015688E-001 0.000000000E+000 6.857136637E-002 -2.024603119E+002 1.174322367E+000 -2.731748112E-002 -1.484895110E+000 -6.319810152E-001
 3.550015688E-001 -2.175627742E-003 6.853684783E-002 -1.996065216E+002 1.174345613E+000 -1.325275935E-002 -1.459686279E+000 -7.134450674E-001
 3.550015688E-001 -4.349065013E-003 6.843331456E-002 -1.960747681E+002 1.174374461E+000 6.579338224E-004 -1.428881288E+000 -7.928000689E-001
 3.550015688E-001 -6.518122740E-003 6.826087087E-002 -1.918556824E+002 1.174409032E+000 1.433117595E-002 -1.392437220E+000 -8.694763184E-001
 3.550015688E-001 -8.680617437E-003 6.801969558E-002 -1.846483459E+002 1.174468040E+000 3.371697292E-002 -1.330601692E+000 -9.753432870E-001
 3.550015688E-001 -1.083437167E-002 6.771003455E-002 -1.790361481E+002 1.174514055E+000 4.676844552E-002 -1.282611012E+000 -1.044348478E+000
 3.550015688E-001 -1.297721639E-002 6.733219326E-002 -1.728643494E+002 1.174564719E+000 5.947804451E-002 -1.230026722E+000 -1.109542251E+000
 3.550015688E-001 -1.510699466E-002 6.688655168E-002 -1.662694855E+002 1.174618721E+000 7.174135745E-002 -1.173942924E+000 -1.170173168E+000
 3.550015688E-001 -1.722156070E-002 6.637356430E-002 -1.560396423E+002 1.174702644E+000 8.865988255E-002 -1.087181449E+000 -1.249671102E+000
 3.550015688E-001 -1.931878738E-002 6.579374522E-002 -1.488410950E+002 1.174761534E+000 9.937631339E-002 -1.026239395E+000 -1.296991825E+000
 3.550015688E-001 -2.139656059E-002 6.514767557E-002 -1.403330841E+002 1.174831152E+000 1.113752499E-001 -9.541524053E-001 -1.347378969E+000
 3.550015688E-001 -2.345278859E-002 6.443601102E-002 -1.315163574E+002 1.174903274E+000 1.226906627E-001 -8.793136477E-001 -1.390823603E+000
 3.550015688E-001 -2.548540197E-002 6.365945935E-002 -1.235563889E+002 1.174968243E+000 1.322946548E-001 -8.117815256E-001 -1.424947500E+000
 3.550015688E-001 -2.749235556E-002 6.281881034E-002 -1.154783478E+002 1.175034046E+000 1.421026587E-001 -7.427643538E-001 -1.457313299E+000
 3.550015688E-001 -2.947162464E-002 6.191490591E-002 -1.069648743E+002 1.175103784E+000 1.519601047E-001 -6.703581810E-001 -1.486443639E+000
 3.550015688E-001 -3.142121807E-002 6.094866246E-002 -9.848648071E+001 1.175173044E+000 1.623836160E-001 -5.972846746E-001 -1.515076637E+000
 3.550015688E-001 -3.333917633E-002 5.992104858E-002 -8.995572662E+001 1.175241709E+000 1.746863127E-001 -5.208513141E-001 -1.548215389E+000
 3.550015688E-001 -3.522356227E-002 5.883309618E-002 -7.871034241E+001 1.175330758E+000 1.928620934E-001 -4.204144776E-001 -1.595000982E+000
 3.550015688E-001 -3.707247972E-002 5.768590420E-002 -6.816442871E+001 1.175409198E+000 2.147271931E-001 -3.267361224E-001 -1.657542467E+000
 3.550015688E-001 -3.888406977E-002 5.648063123E-002 -5.480225372E+001 1.175505996E+000 2.448218167E-001 -2.052162439E-001 -1.740803719E+000
 3.550015688E-001 -4.065650702E-002 5.521848425E-002 -4.235308075E+001 1.175592899E+000 2.857750952E-001 -7.739386708E-002 -1.851139307E+000
 3.550015688E-001 -4.238800704E-002 5.390073732E-002 -2.833239746E+001 1.175698519E+000 3.136852086E-001 5.251270160E-002 -1.895251155E+000
 3.550015688E-001 -4.407682642E-002 5.252871662E-002 -1.786784172E+001 1.175780892E+000 3.264698386E-001 1.446128786E-001 -1.889628887E+000
 3.550015688E-001 -4.572126269E-002 5.110380426E-002 -7.405663490E+000 1.175866127E+000 3.317843676E-001 2.319622934E-001 -1.847567201E+000
 3.550015688E-001 -4.731966183E-002 4.962743446E-002 -2.089902639E+000 1.175909638E+000 3.341146410E-001 2.763746977E-001 -1.820996165E+000
 3.550015688E-001 -4.887041450E-002 4.810109362E-002 5.966250420E+000 1.175973892E+000 3.412322104E-001 3.463234901E-001 -1.794843078E+000
 3.550015688E-001 -5.037195981E-002 4.652631655E-002 1.522517967E+001 1.176045775E+000 3.531241417E-001 4.298142195E-001 -1.773220062E+000
 3.550015688E-001 -5.182278156E-002 4.490469769E-002 3.044652176E+001 1.176158309E+000 3.846926093E-001 5.760759711E-001 -1.776731849E+000
 3.550015688E-001 -5.322142318E-002 4.323785752E-002 4.959760666E+001 1.176296949E+000 4.295073748E-001 7.642853260E-001 -1.783330917E+000
 3.550015688E-001 -5.456647649E-002 4.152748361E-002 5.929273605E+001 1.176363230E+000 4.613646269E-001 8.658580780E-001 -1.827948451E+000
 3.550015688E-001 -5.585658550E-002 3.977529705E-002 6.719046783E+001 1.176423788E+000 4.698188007E-001 9.372341037E-001 -1.758811712E+000
 3.550015688E-001 -5.709045380E-002 3.798305616E-002 7.555655670E+001 1.176482201E+000 4.959175289E-001 1.023348331E+000 -1.772282839E+000
 3.550015688E-001 -5.826683342E-002 3.615257144E-002 8.574234009E+001 1.176557541E+000 5.146856904E-001 1.119852662E+000 -1.682648182E+000
 3.550015688E-001 -5.938454717E-002 3.428568318E-002 9.834998322E+001 1.176644802E+000 5.568012595E-001 1.250646353E+000 -1.691333532E+000
 3.550015688E-001 -6.044246256E-002 3.238427266E-002 1.099516983E+002 1.176726222E+000 5.877123475E-001 1.366402149E+000 -1.583951354E+000
 3.550015688E-001 -6.143951789E-002 3.045025468E-002 1.148507385E+002 1.176759481E+000 6.050876975E-001 1.417794824E+000 -1.580188751E+000
 3.550015688E-001 -6.237471104E-002 2.848557569E-002 1.315123291E+002 1.176867843E+000 6.738132834E-001 1.594873071E+000 -1.428914070E+000
 3.550015688E-001 -6.324709207E-002 2.649221383E-002 1.394367523E+002 1.176919460E+000 7.102004290E-001 1.680524588E+000 -1.404728293E+000
 3.550015688E-001 -6.405579299E-002 2.447217703E-002 1.461614075E+002 1.176962972E+000 7.414939404E-001 1.753392816E+000 -1.383830905E+000
 3.550015688E-001 -6.480000168E-002 2.242749743E-002 1.673999786E+002 1.177095652E+000 8.502094150E-001 1.992803216E+000 -1.303341269E+000
 3.550015688E-001 -6.547895074E-002 2.036023699E-002 1.642375183E+002 1.177057624E+000 8.689613938E-001 1.975886106E+000 -1.144571424E+000
 3.550015688E-001 -6.609197706E-002 1.827247441E-002 1.837126007E+002 1.177164435E+000 1.004917622E+000 2.226091385E+000 -1.018914342E+000
 3.550015688E-001 -6.663844734E-002 1.616631262E-002 1.861753235E+002 1.177176237E+000 1.026708007E+000 2.262201548E+000 -9.933706522E-001
 3.550015688E-001 -6.711782515E-002 1.404387318E-002 2.019424896E+002 1.177253604E+000 1.184148312E+000 2.507213831E+000 -8.451134562E-001
 3.550015688E-001 -6.752961129E-002 1.190729346E-002 2.031900024E+002 1.177257895E+000 1.204620719E+000 2.532395840E+000 -8.242250681E-001
 3.550015688E-001 -6.787341088E-002 9.758722968E-003 2.143451843E+002 1.177289128E+000 1.410464883E+000 2.781803608E+000 -6.763843298E-001
 3.550015688E-001 -6.814886630E-002 7.600327022E-003 2.219640198E+002 1.177254319E+000 1.668534279E+000 3.093437433E+000 -5.380312800E-001
 3.550015688E-001 -6.835569441E-002 5.434277933E-003 2.267191925E+002 1.177133441E+000 1.923282027E+000 3.506899595E+000 -4.165492654E-001
 3.550015688E-001 -6.849370152E-002 3.262757091E-003 2.317537384E+002 1.176139712E+000 2.666793346E+000 4.754552364E+000 -1.601815522E-001
 3.550015688E-001 -6.856273860E-002 1.087950892E-003 2.028637085E+002 1.181999564E+000 1.842551231E+001 1.857999802E+001 -3.149901330E-002
 3.908376396E-001 6.856273860E-002 1.087950892E-003 4.822157288E+002 1.179347515E+000 8.220258713E+000 7.152986050E+000 4.688518494E-002
 3.908376396E-001 6.849370152E-002 3.262757091E-003 4.694888611E+002 1.178665280E+000 3.018738985E+000 7.038492680E+000 1.969220787E-001
 3.908376396E-001 6.835569441E-002 5.434277933E-003 4.633618469E+002 1.178121448E+000 7.828485966E-001 6.923715115E+000 4.867286086E-001
 3.908376396E-001 6.814886630E-002 7.600327022E-003 4.475415039E+002 1.178508401E+000 5.869961381E-001 5.698905945E+000 7.440255880E-001
 3.908376396E-001 6.787341088E-002 9.758722968E-003 4.558019409E+002 1.178775311E+000 2.977044284E-001 5.365157604E+000 1.024079323E+000
 3.908376396E-001 6.752961129E-002 1.190729346E-002 4.331024475E+002 1.178738832E+000 1.748702824E-001 4.878556728E+000 1.239800334E+000
 3.908376396E-001 6.711782515E-002 1.404387318E-002 4.000525208E+002 1.178600192E+000 6.434638798E-002 4.371623039E+000 1.477164745E+000
 3.908376396E-001 6.663844734E-002 1.616631262E-002 3.524682007E+002 1.178335905E+000 -3.880453482E-002 3.796397448E+000 1.668598533E+000
 3.908376396E-001 6.609197706E-002 1.827247441E-002 3.613282776E+002 1.178411365E+000 -4.680331051E-002 3.861160755E+000 1.829776883E+000
 3.908376396E-001 6.547895074E-002 2.036023699E-002 2.956658630E+002 1.177990079E+000 -1.454820335E-001 3.175750971E+000 1.954116225E+000
 3.908376396E-001 6.480000168E-002 2.242749743E-002 2.947586365E+002 1.177984476E+000 -1.471281201E-001 3.166306973E+000 1.959825158E+000
 3.908376396E-001 6.405579299E-002 2.447217703E-002 2.957253113E+002 1.177994847E+000 -1.540160775E-001 3.171589613E+000 2.086279631E+000
 3.908376396E-001 6.324709207E-002 2.649221383E-002 2.193058624E+002 1.177476168E+000 -2.393228263E-001 2.426506996E+000 2.145459414E+000
 3.908376396E-001 6.237471104E-002 2.848557569E-002 2.141395874E+002 1.177435637E+000 -2.442154437E-001 2.386748314E+000 2.276177645E+000
 3.908376396E-001 6.143951789E-002 3.045025468E-002 2.123852081E+002 1.177423358E+000 -2.460120767E-001 2.370672941E+000 2.278894424E+000
 3.908376396E-001 6.044246256E-002 3.238427266E-002 1.227991257E+002 1.176789045E+000 -3.031589687E-001 1.548857212E+000 2.215220928E+000
 3.908376396E-001 5.938454717E-002 3.428568318E-002 1.129816589E+002 1.176709890E+000 -3.051143587E-001 1.475052953E+000 2.299731016E+000
 3.908376396E-001 5.826683342E-002 3.615257144E-002 1.085212860E+002 1.176675439E+000 -3.066870272E-001 1.436137676E+000 2.321067572E+000
 3.908376396E-001 5.709045380E-002 3.798305616E-002 9.043019867E+001 1.176527381E+000 -3.094184399E-001 1.303589225E+000 2.499801159E+000
 3.908376396E-001 5.585658550E-002 3.977529705E-002 8.556575775E+001 1.176489472E+000 -3.108450770E-001 1.261102080E+000 2.518658638E+000
 3.908376396E-001 5.456647649E-002 4.152748361E-002 -2.014341831E+000 1.175864100E+000 -3.265328109E-001 4.746156633E-001 2.126595020E+000
 3.908376396E-001 5.322142318E-002 4.323785752E-002 -4.807639599E+000 1.175843239E+000 -3.266760707E-001 4.490365088E-001 2.121639967E+000
 3.908376396E-001 5.182278156E-002 4.490469769E-002 -2.650947380E+001 1.175665140E+000 -3.239351809E-001 2.869967520E-001 2.200159073E+000
 3.908376396E-001 5.037195981E-002 4.652631655E-002 -4.674199677E+001 1.175499201E+000 -3.208302855E-001 1.375356019E-001 2.255874634E+000
