 1.057299972E+000 2.546836250E-002 3.238565847E-002 -4.652199707E+003 1.130254984E+000 5.094864845E+000 -8.725655556E+000 4.178283691E+000
 1.057299972E+000 2.442800999E-002 3.317740932E-002 -4.788352051E+003 1.129136086E+000 4.775285721E+000 -9.149625778E+000 3.918087959E+000
 1.057299972E+000 2.336306125E-002 3.393575922E-002 -4.911759766E+003 1.128103733E+000 4.450604916E+000 -9.520798683E+000 3.609043360E+000
 1.057299972E+000 2.227458730E-002 3.465993330E-002 -5.000400391E+003 1.127381682E+000 4.117138386E+000 -9.804136276E+000 3.275038719E+000
 1.057299972E+000 2.116368525E-002 3.534921259E-002 -5.080084473E+003 1.126768708E+000 3.600017071E+000 -1.008977032E+001 2.756525993E+000
 1.057299972E+000 2.003147267E-002 3.600289300E-002 -5.092893066E+003 1.126733065E+000 3.249235630E+000 -1.018682003E+001 2.416206837E+000
 1.057299972E+000 1.887908950E-002 3.662032634E-002 -5.078904297E+003 1.126955509E+000 2.906270027E+000 -1.022853565E+001 2.104875326E+000
 1.057299972E+000 1.770769805E-002 3.720088303E-002 -5.030761719E+003 1.127530336E+000 2.556399584E+000 -1.021729374E+001 1.815181375E+000
 1.057299972E+000 1.651847549E-002 3.774398193E-002 -4.941538086E+003 1.128541470E+000 2.198482275E+000 -1.015172482E+001 1.546857119E+000
 1.057299972E+000 1.531262044E-002 3.824907541E-002 -4.816118164E+003 1.129929781E+000 1.600211859E+000 -1.003488541E+001 1.060173750E+000
 1.057299972E+000 1.409134734E-002 3.871565685E-002 -4.679562012E+003 1.131428957E+000 1.284850001E+000 -9.894752502E+000 8.385910988E-001
 1.057299972E+000 1.285588462E-002 3.914325684E-002 -4.559883301E+003 1.132731318E+000 1.004602194E+000 -9.763542175E+000 6.264265180E-001
 1.057299972E+000 1.160747837E-002 3.953143954E-002 -4.457363281E+003 1.133798599E+000 6.781443954E-001 -9.616856575E+000 3.387649059E-001
 1.057299972E+000 1.034738310E-002 3.987981752E-002 -4.364690430E+003 1.134704232E+000 3.396809399E-001 -9.441281319E+000 6.517457310E-003
 1.057299972E+000 9.076869115E-003 4.018804058E-002 -4.303737305E+003 1.135283232E+000 1.333292872E-001 -9.313673019E+000 -1.998134851E-001
 1.057299972E+000 7.797216065E-003 4.045579955E-002 -4.248778809E+003 1.135772943E+000 -6.708097458E-002 -9.174907684E+000 -4.074202776E-001
 1.057299972E+000 6.509711500E-003 4.068282247E-002 -4.146370117E+003 1.136636376E+000 -4.215522707E-001 -8.877840996E+000 -7.800284624E-001
 1.057299972E+000 5.215652287E-003 4.086887836E-002 -4.084864258E+003 1.137147784E+000 -6.105141044E-001 -8.692831039E+000 -9.800226092E-001
 1.057299972E+000 3.916341346E-003 4.101378471E-002 -3.966364258E+003 1.138121009E+000 -9.278091192E-001 -8.327516556E+000 -1.314408302E+000
 1.057299972E+000 2.613087185E-003 4.111739248E-002 -3.893422363E+003 1.138715506E+000 -1.103167176E+000 -8.099135399E+000 -1.501106620E+000
 1.057299972E+000 1.307201688E-003 4.117960110E-002 -3.811841553E+003 1.139381647E+000 -1.277749419E+000 -7.847410202E+000 -1.685389996E+000
 1.057299972E+000 0.000000000E+000 4.120034352E-002 -3.666652344E+003 1.140573978E+000 -1.545174360E+000 -7.409557343E+000 -1.963614345E+000
 1.057299972E+000 -1.307201688E-003 4.117960110E-002 -3.569723877E+003 1.141368032E+000 -1.705546856E+000 -7.115038872E+000 -2.130090475E+000
 1.057299972E+000 -2.613087185E-003 4.111739248E-002 -3.469065430E+003 1.142192125E+000 -1.859300971E+000 -6.807518959E+000 -2.287867308E+000
 1.057299972E+000 -3.916341346E-003 4.101378471E-002 -3.305823975E+003 1.143528223E+000 -2.084211349E+000 -6.308932304E+000 -2.516685724E+000
 1.057299972E+000 -5.215652287E-003 4.086887836E-002 -3.195435059E+003 1.144434094E+000 -2.219629526E+000 -5.975631714E+000 -2.652191639E+000
 1.057299972E+000 -6.509711500E-003 4.068282247E-002 -3.084173584E+003 1.145352721E+000 -2.343324661E+000 -5.643060207E+000 -2.772566080E+000
 1.057299972E+000 -7.797216065E-003 4.045579955E-002 -2.894806641E+003 1.146916032E+000 -2.533320665E+000 -5.075422287E+000 -2.957972050E+000
 1.057299972E+000 -9.076869115E-003 4.018804058E-002 -2.778007324E+003 1.147878766E+000 -2.640380859E+000 -4.724571705E+000 -3.057140827E+000
 1.057299972E+000 -1.034738310E-002 3.987981752E-002 -2.664984131E+003 1.148806334E+000 -2.739221811E+000 -4.381920338E+000 -3.143352747E+000
 1.057299972E+000 -1.160747837E-002 3.953143954E-002 -2.461847656E+003 1.150467873E+000 -2.901743412E+000 -3.760425806E+000 -3.289362431E+000
 1.057299972E+000 -1.285588462E-002 3.914325684E-002 -2.348707031E+003 1.151374936E+000 -2.991418839E+000 -3.402600527E+000 -3.358436584E+000
 1.057299972E+000 -1.409134734E-002 3.871565685E-002 -2.239427246E+003 1.152219534E+000 -3.085453033E+000 -3.035184383E+000 -3.424019098E+000
 1.057299972E+000 -1.531262044E-002 3.824907541E-002 -2.028038330E+003 1.153872967E+000 -3.239636183E+000 -2.341228485E+000 -3.539464474E+000
 1.057299972E+000 -1.651847549E-002 3.774398193E-002 -1.923446045E+003 1.154564977E+000 -3.361751556E+000 -1.905515671E+000 -3.609029055E+000
 1.057299972E+000 -1.770769805E-002 3.720088303E-002 -1.823456299E+003 1.155109167E+000 -3.521894455E+000 -1.401138783E+000 -3.692483664E+000
 1.057299972E+000 -1.887908950E-002 3.662032634E-002 -1.724927124E+003 1.155531287E+000 -3.720592022E+000 -8.178890944E-001 -3.791516304E+000
 1.057299972E+000 -2.003147267E-002 3.600289300E-002 -1.503037109E+003 1.156981111E+000 -3.939152718E+000 1.255986840E-001 -3.905902863E+000
 1.057299972E+000 -2.116368525E-002 3.534921259E-002 -1.390668335E+003 1.157509685E+000 -4.122219086E+000 7.581448555E-001 -3.996263027E+000
 1.057299972E+000 -2.227458730E-002 3.465993330E-002 -1.270524292E+003 1.158217669E+000 -4.251374722E+000 1.328255415E+000 -4.067078114E+000
 1.057299972E+000 -2.336306125E-002 3.393575922E-002 -1.144921509E+003 1.159075499E+000 -4.330379963E+000 1.836443782E+000 -4.121969700E+000
 1.057299972E+000 -2.442800999E-002 3.317740932E-002 -1.014968811E+003 1.160028338E+000 -4.377205849E+000 2.313576937E+000 -4.169554234E+000
 1.057299972E+000 -2.546836250E-002 3.238565847E-002 -8.779189453E+002 1.161068082E+000 -4.403274536E+000 2.789986610E+000 -4.204959869E+000
 1.057299972E+000 -2.648307011E-002 3.156129271E-002 -7.316992188E+002 1.162224293E+000 -4.404342175E+000 3.260984182E+000 -4.202894688E+000
 1.057299972E+000 -2.747111209E-002 3.070515022E-002 -6.120921021E+002 1.163203835E+000 -4.385212898E+000 3.617269754E+000 -4.153077602E+000
 1.057299972E+000 -2.843149193E-002 2.981808968E-002 -5.014584961E+002 1.164100051E+000 -4.367750168E+000 3.949380636E+000 -4.067820072E+000
 1.057299972E+000 -2.936324477E-002 2.890100516E-002 -3.800128784E+002 1.164899707E+000 -4.418708801E+000 4.444984436E+000 -3.990227699E+000
 1.057299972E+000 -3.026542999E-002 2.795482054E-002 -2.324774323E+002 1.165516734E+000 -4.617901325E+000 5.300217152E+000 -3.952255487E+000
 1.057299972E+000 -3.113714233E-002 2.698048763E-002 -6.496009827E+001 1.166155696E+000 -4.853804588E+000 6.312180519E+000 -3.950976610E+000
 1.057299972E+000 -3.197750077E-002 2.597898617E-002 9.035251617E+001 1.167025089E+000 -4.942226410E+000 7.047248840E+000 -3.957013845E+000
 1.057299972E+000 -3.278566152E-002 2.495132759E-002 2.259330902E+002 1.167968512E+000 -4.930931568E+000 7.553048134E+000 -3.956532240E+000
 1.057299972E+000 -3.356080875E-002 2.389854379E-002 3.468419495E+002 1.168905616E+000 -4.855268955E+000 7.942287922E+000 -3.886060715E+000
 1.057299972E+000 -3.430216387E-002 2.282169648E-002 4.625993347E+002 1.169835567E+000 -4.742911816E+000 8.300808907E+000 -3.720600605E+000
 1.057299972E+000 -3.500897810E-002 2.172186971E-002 5.105280762E+002 1.169912457E+000 -4.874039650E+000 8.654332161E+000 -3.600604057E+000
 1.057299972E+000 -3.568054363E-002 2.060017176E-002 7.103209839E+002 1.170872211E+000 -5.069262981E+000 9.668519020E+000 -3.460958004E+000
 1.057299972E+000 -3.631618246E-002 1.945772953E-002 8.662190552E+002 1.171836019E+000 -5.098951817E+000 1.029757500E+001 -3.420371294E+000
 1.057299972E+000 -3.691525012E-002 1.829569601E-002 9.262324829E+002 1.172260284E+000 -5.071867943E+000 1.050949001E+001 -3.390944719E+000
 1.057299972E+000 -3.747715056E-002 1.711524092E-002 1.009415344E+003 1.172911882E+000 -4.944791317E+000 1.084701538E+001 -3.176591396E+000
 1.057299972E+000 -3.800131381E-002 1.591755077E-002 1.118823242E+003 1.173422098E+000 -5.241328239E+000 1.160949326E+001 -2.992560387E+000
 1.057299972E+000 -3.848721087E-002 1.470383443E-002 1.276471558E+003 1.174502730E+000 -5.232699871E+000 1.222471523E+001 -2.900333166E+000
 1.057299972E+000 -3.893435746E-002 1.347531192E-002 1.309862305E+003 1.174726486E+000 -5.180639744E+000 1.250755882E+001 -2.781911612E+000
 1.057299972E+000 -3.934229910E-002 1.223322097E-002 1.480994873E+003 1.175747991E+000 -5.203432560E+000 1.393338871E+001 -2.422664404E+000
 1.057299972E+000 -3.971062601E-002 1.097881235E-002 1.550350830E+003 1.176097035E+000 -5.303670406E+000 1.453307343E+001 -2.363005877E+000
 1.057299972E+000 -4.003896937E-002 9.713348933E-003 1.609127930E+003 1.176017404E+000 -5.362023830E+000 1.602340698E+001 -2.121037245E+000
 1.057299972E+000 -4.032699764E-002 8.438104764E-003 1.738065063E+003 1.176578283E+000 -5.235168457E+000 1.739330673E+001 -1.928052068E+000
 1.057299972E+000 -4.057441652E-002 7.154364605E-003 1.798817505E+003 1.176387191E+000 -5.231810570E+000 1.902758408E+001 -1.771338463E+000
 1.057299972E+000 -4.078098387E-002 5.863420200E-003 1.851761597E+003 1.176308274E+000 -5.118491173E+000 2.037394524E+001 -1.666289926E+000
 1.057299972E+000 -4.094648361E-002 4.566571675E-003 1.908475098E+003 1.176405907E+000 -4.822102070E+000 2.143610001E+001 -1.636654973E+000
 1.057299972E+000 -4.107075930E-002 3.265125444E-003 1.953421509E+003 1.176321507E+000 -4.152218342E+000 2.232698822E+001 -1.645475864E+000
 1.057299972E+000 -4.115367681E-002 1.960391179E-003 1.989126709E+003 1.174372435E+000 -1.818814754E+000 2.519942856E+001 -1.487649083E+000
 1.057299972E+000 -4.119515792E-002 6.536831497E-004 2.026563965E+003 1.169456959E+000 4.399253368E+000 3.165190315E+001 -5.351479650E-001
 1.057299972E+000 4.368104041E-002 6.931290845E-004 1.427292969E+003 1.163702369E+000 4.018001938E+001 3.488460541E+001 1.002288103E+000
 1.057299972E+000 4.363705963E-002 2.078689402E-003 1.405307861E+003 1.168274879E+000 2.620886612E+001 2.726644897E+001 2.061353683E+000
 1.057299972E+000 4.354913533E-002 3.462156514E-003 1.160394897E+003 1.169438720E+000 2.136158943E+001 2.117054749E+001 3.128794670E+000
 1.057299972E+000 4.341736436E-002 4.842137452E-003 1.052775146E+003 1.169288039E+000 2.012000465E+001 1.974926949E+001 3.927711487E+000
 1.057299972E+000 4.324187338E-002 6.217243150E-003 9.237844238E+002 1.168402910E+000 1.942625999E+001 1.875047874E+001 4.516374588E+000
 1.057299972E+000 4.302284494E-002 7.586088032E-003 7.533850098E+002 1.167567730E+000 1.861711884E+001 1.715561485E+001 5.123170376E+000
 1.057299972E+000 4.276049137E-002 8.947295137E-003 5.720068359E+002 1.166981101E+000 1.777122498E+001 1.498683548E+001 5.655300617E+000
 1.057299972E+000 4.245508462E-002 1.029949263E-002 3.983098755E+002 1.166391969E+000 1.715685654E+001 1.279181576E+001 6.226723671E+000
 1.057299972E+000 4.210693017E-002 1.164131891E-002 2.652258911E+002 1.165757537E+000 1.617133141E+001 1.122865200E+001 6.513427734E+000
 1.057299972E+000 4.171637446E-002 1.297142450E-002 -1.572343140E+002 1.162510991E+000 1.612313271E+001 9.327921867E+000 6.962401390E+000
 1.057299972E+000 4.128381610E-002 1.428846829E-002 -4.075302734E+002 1.160665631E+000 1.503602695E+001 8.106066704E+000 7.079632282E+000
 1.057299972E+000 4.080968723E-002 1.559112407E-002 -5.891377563E+002 1.159211755E+000 1.472315979E+001 7.271397591E+000 7.504776478E+000
 1.057299972E+000 4.029446840E-002 1.687808149E-002 -1.015312500E+003 1.155861378E+000 1.442393684E+001 5.873951912E+000 7.448073864E+000
 1.057299972E+000 3.973867372E-002 1.814804412E-002 -1.151754395E+003 1.155210495E+000 1.297479153E+001 5.021940708E+000 7.470838547E+000
 1.057299972E+000 3.914286941E-002 1.939973421E-002 -1.527422729E+003 1.152195215E+000 1.276891708E+001 3.774712801E+000 7.785485744E+000
 1.057299972E+000 3.850764781E-002 2.063188888E-002 -1.734563721E+003 1.150547147E+000 1.266164207E+001 3.119556904E+000 7.692876816E+000
 1.057299972E+000 3.783365339E-002 2.184326947E-002 -2.097276855E+003 1.148019195E+000 1.187024307E+001 1.704213619E+000 7.398852825E+000
 1.057299972E+000 3.712156415E-002 2.303265594E-002 -2.369656982E+003 1.146496177E+000 1.058570862E+001 3.191922605E-001 7.253700256E+000
 1.057299972E+000 3.637209535E-002 2.419885062E-002 -2.366717041E+003 1.146749020E+000 1.017111874E+001 1.339198649E-001 7.374079227E+000
 1.057299972E+000 3.558600694E-002 2.534068003E-002 -2.734112549E+003 1.143807173E+000 9.948185921E+000 -1.050360322E+000 7.310914040E+000
 1.057299972E+000 3.476408124E-002 2.645699307E-002 -3.076145508E+003 1.141077876E+000 9.681438446E+000 -2.156273127E+000 7.108092785E+000
 1.057299972E+000 3.390715271E-002 2.754666470E-002 -3.307957031E+003 1.139324665E+000 9.351269722E+000 -2.978703260E+000 6.821334839E+000
 1.057299972E+000 3.301608562E-002 2.860859968E-002 -3.520655518E+003 1.137896538E+000 8.794363022E+000 -3.884345055E+000 6.455774784E+000
 1.057299972E+000 3.209177032E-002 2.964172885E-002 -3.621372314E+003 1.137711763E+000 7.900218964E+000 -4.718494415E+000 6.062229156E+000
 1.057299972E+000 3.113514371E-002 3.064501099E-002 -3.675636475E+003 1.137953043E+000 6.980132103E+000 -5.447535515E+000 5.726795197E+000
 1.057299972E+000 3.014716506E-002 3.161743656E-002 -3.811686523E+003 1.137139559E+000 6.447022915E+000 -6.112705231E+000 5.502372265E+000
 1.057299972E+000 2.912883088E-002 3.255802393E-002 -4.007315186E+003 1.135586023E+000 6.138014317E+000 -6.757513523E+000 5.313401222E+000
 1.057299972E+000 2.808116749E-002 3.346583247E-002 -4.236559082E+003 1.133677363E+000 5.858132839E+000 -7.443550587E+000 5.053800106E+000
 1.057299972E+000 2.700522728E-002 3.433994204E-002 -4.415801758E+003 1.132214189E+000 5.559581280E+000 -8.005661011E+000 4.743877411E+000
 1.057299972E+000 2.590209618E-002 3.517947346E-002 -4.624322266E+003 1.130551457E+000 5.067300797E+000 -8.692604065E+000 4.220701694E+000
 1.057299972E+000 2.477288432E-002 3.598358110E-002 -4.709327637E+003 1.129944324E+000 4.707406044E+000 -9.028032303E+000 3.855422020E+000
 1.057299972E+000 2.361872792E-002 3.675145656E-002 -4.746361816E+003 1.129803777E+000 4.323991299E+000 -9.269797325E+000 3.514309645E+000
 1.057299972E+000 2.244078740E-002 3.748232871E-002 -4.716654297E+003 1.130354166E+000 3.884327412E+000 -9.412086487E+000 3.185652018E+000
 1.057299972E+000 2.124025300E-002 3.817545623E-002 -4.618149414E+003 1.131627202E+000 3.394922733E+000 -9.458926201E+000 2.870589018E+000
 1.057299972E+000 2.001833171E-002 3.883014619E-002 -4.555534668E+003 1.132601380E+000 2.705434084E+000 -9.613336563E+000 2.336076975E+000
 1.057299972E+000 1.877625287E-002 3.944573551E-002 -4.461173340E+003 1.133752346E+000 2.329962015E+000 -9.603814125E+000 2.080537081E+000
 1.057299972E+000 1.751526818E-002 4.002160951E-002 -4.420168945E+003 1.134295344E+000 2.031008720E+000 -9.632112503E+000 1.836364388E+000
 1.057299972E+000 1.623664610E-002 4.055718333E-002 -4.423303711E+003 1.134356260E+000 1.582223773E+000 -9.708939552E+000 1.380130053E+000
 1.057299972E+000 1.494167652E-002 4.105192050E-002 -4.423163574E+003 1.134382963E+000 1.351240158E+000 -9.729329109E+000 1.142309308E+000
 1.057299972E+000 1.363166142E-002 4.150532186E-002 -4.424680176E+003 1.134364247E+000 1.117771506E+000 -9.731341362E+000 8.902249336E-001
 1.057299972E+000 1.230792049E-002 4.191692919E-002 -4.407219238E+003 1.134488106E+000 7.484987378E-001 -9.666490555E+000 4.833821058E-001
 1.057299972E+000 1.097178645E-002 4.228632897E-002 -4.382459961E+003 1.134677291E+000 5.034584403E-001 -9.582046509E+000 2.126336396E-001
 1.057299972E+000 9.624605067E-003 4.261315241E-002 -4.325849121E+003 1.135138035E+000 1.805674136E-001 -9.408093452E+000 -1.415144801E-001
 1.057299972E+000 8.267732337E-003 4.289706796E-002 -4.272577148E+003 1.135574818E+000 -5.259322748E-002 -9.245834351E+000 -3.955743909E-001
 1.057299972E+000 6.902534515E-003 4.313778877E-002 -4.207886719E+003 1.136112332E+000 -2.818816900E-001 -9.052666664E+000 -6.419885159E-001
 1.057299972E+000 5.530386232E-003 4.333507270E-002 -4.105894531E+003 1.136963010E+000 -5.861380100E-001 -8.747820854E+000 -9.638655782E-001
 1.057299972E+000 4.152669571E-003 4.348872602E-002 -4.026086670E+003 1.137631416E+000 -7.888951302E-001 -8.511067390E+000 -1.175565839E+000
 1.057299972E+000 2.770771738E-003 4.359858483E-002 -3.896899658E+003 1.138703585E+000 -1.086093307E+000 -8.121249199E+000 -1.485044003E+000
 1.057299972E+000 1.386083663E-003 4.366454482E-002 -3.809373047E+003 1.139431119E+000 -1.261549950E+000 -7.860676289E+000 -1.665772676E+000
 1.057299972E+000 0.000000000E+000 4.368653893E-002 -3.653596191E+003 1.140723348E+000 -1.538812399E+000 -7.400422573E+000 -1.949368477E+000
 1.057299972E+000 -1.386083663E-003 4.366454482E-002 -3.558552490E+003 1.141506553E+000 -1.693024158E+000 -7.115284920E+000 -2.106902361E+000
 1.057299972E+000 -2.770771738E-003 4.359858483E-002 -3.445703125E+003 1.142432928E+000 -1.863913178E+000 -6.772704124E+000 -2.280192375E+000
 1.057299972E+000 -4.152669571E-003 4.348872602E-002 -3.288257568E+003 1.143721342E+000 -2.080037117E+000 -6.291817188E+000 -2.500260353E+000
 1.057299972E+000 -5.530386232E-003 4.333507270E-002 -3.183354492E+003 1.144576550E+000 -2.211842060E+000 -5.970930576E+000 -2.634665251E+000
 1.057299972E+000 -6.902534515E-003 4.313778877E-002 -2.997629395E+003 1.146097660E+000 -2.418846369E+000 -5.405826092E+000 -2.844775200E+000
 1.057299972E+000 -8.267732337E-003 4.289706796E-002 -2.883373047E+003 1.147027493E+000 -2.535915375E+000 -5.053016663E+000 -2.965977669E+000
 1.057299972E+000 -9.624605067E-003 4.261315241E-002 -2.694132324E+003 1.148570538E+000 -2.710866213E+000 -4.470348358E+000 -3.143321991E+000
 1.057299972E+000 -1.097178645E-002 4.228632897E-002 -2.574207520E+003 1.149539590E+000 -2.814649105E+000 -4.092638016E+000 -3.251074314E+000
 1.057299972E+000 -1.230792049E-002 4.191692919E-002 -2.444663818E+003 1.150587916E+000 -2.916805744E+000 -3.686056852E+000 -3.355550528E+000
 1.057299972E+000 -1.363166142E-002 4.150532186E-002 -2.266881592E+003 1.152037978E+000 -3.037240267E+000 -3.140461922E+000 -3.473503828E+000
 1.057299972E+000 -1.494167652E-002 4.105192050E-002 -2.101476807E+003 1.153392076E+000 -3.133484364E+000 -2.640878439E+000 -3.562938452E+000
 1.057299972E+000 -1.623664610E-002 4.055718333E-002 -1.936515381E+003 1.154743195E+000 -3.217335224E+000 -2.144677401E+000 -3.637444019E+000
 1.057299972E+000 -1.751526818E-002 4.002160951E-002 -1.799634155E+003 1.155873895E+000 -3.276163816E+000 -1.741526723E+000 -3.676650524E+000
 1.057299972E+000 -1.877625287E-002 3.944573551E-002 -1.675876953E+003 1.156900406E+000 -3.322704315E+000 -1.381569505E+000 -3.695381165E+000
 1.057299972E+000 -2.001833171E-002 3.883014619E-002 -1.470161011E+003 1.158581018E+000 -3.393737793E+000 -7.633106709E-001 -3.725666046E+000
 1.057299972E+000 -2.124025300E-002 3.817545623E-002 -1.352959229E+003 1.159492016E+000 -3.446475267E+000 -3.777121603E-001 -3.734635830E+000
 1.057299972E+000 -2.244078740E-002 3.748232871E-002 -1.242434082E+003 1.160246253E+000 -3.531911612E+000 6.443691254E-002 -3.755694389E+000
 1.057299972E+000 -2.361872792E-002 3.675145656E-002 -1.133010986E+003 1.160812736E+000 -3.680778027E+000 6.381360292E-001 -3.803131580E+000
 1.057299972E+000 -2.477288432E-002 3.598358110E-002 -9.087838135E+002 1.162197232E+000 -3.870142221E+000 1.648969650E+000 -3.859132528E+000
 1.057299972E+000 -2.590209618E-002 3.517947346E-002 -7.837111816E+002 1.162649155E+000 -4.086302280E+000 2.454322338E+000 -3.935211182E+000
 1.057299972E+000 -2.700522728E-002 3.433994204E-002 -6.548890381E+002 1.163279176E+000 -4.232740879E+000 3.161016703E+000 -3.989722013E+000
 1.057299972E+000 -2.808116749E-002 3.346583247E-002 -5.270117188E+002 1.164089799E+000 -4.295664787E+000 3.723549604E+000 -4.019264221E+000
 1.057299972E+000 -2.912883088E-002 3.255802393E-002 -3.992497559E+002 1.164998174E+000 -4.310619831E+000 4.211794853E+000 -4.038874626E+000
 1.057299972E+000 -3.014716506E-002 3.161743656E-002 -2.683079529E+002 1.165981770E+000 -4.295731544E+000 4.671550274E+000 -4.035184860E+000
 1.057299972E+000 -3.113514371E-002 3.064501099E-002 -1.349380798E+002 1.167045593E+000 -4.247211456E+000 5.089393616E+000 -3.972658634E+000
 1.057299972E+000 -3.209177032E-002 2.964172885E-002 -3.752172089E+001 1.167847395E+000 -4.196782112E+000 5.370263100E+000 -3.868215799E+000
 1.057299972E+000 -3.301608562E-002 2.860859968E-002 7.286702728E+001 1.168604255E+000 -4.192905426E+000 5.794470787E+000 -3.749983549E+000
 1.057299972E+000 -3.390715271E-002 2.754666470E-002 2.261378174E+002 1.169241071E+000 -4.342221737E+000 6.680057049E+000 -3.665136099E+000
 1.057299972E+000 -3.476408124E-002 2.645699307E-002 4.074405212E+002 1.169911504E+000 -4.533359528E+000 7.783612728E+000 -3.619027615E+000
 1.057299972E+000 -3.558600694E-002 2.534068003E-002 5.558905640E+002 1.170725942E+000 -4.566778183E+000 8.490701675E+000 -3.591729879E+000
 1.057299972E+000 -3.637209535E-002 2.419885062E-002 6.650372925E+002 1.171469569E+000 -4.520704746E+000 8.902950287E+000 -3.563989639E+000
 1.057299972E+000 -3.712156415E-002 2.303265594E-002 7.154352417E+002 1.171861768E+000 -4.461318016E+000 9.064894676E+000 -3.492706060E+000
 1.057299972E+000 -3.783365339E-002 2.184326947E-002 7.983900146E+002 1.172438383E+000 -4.381232262E+000 9.385655403E+000 -3.298901320E+000
 1.057299972E+000 -3.850764781E-002 2.063188888E-002 9.883665161E+002 1.173329234E+000 -4.477993011E+000 1.037778759E+001 -3.070544720E+000
 1.057299972E+000 -3.914286941E-002 1.939973421E-002 1.158033325E+003 1.174262166E+000 -4.490126133E+000 1.113857174E+001 -2.971091509E+000
 1.057299972E+000 -3.973867372E-002 1.814804412E-002 1.201151245E+003 1.174521923E+000 -4.490635872E+000 1.131430817E+001 -2.962251663E+000
 1.057299972E+000 -4.029446840E-002 1.687808149E-002 1.268299805E+003 1.175014257E+000 -4.343022346E+000 1.165531826E+001 -2.710889339E+000
 1.057299972E+000 -4.080968723E-002 1.559112407E-002 1.425142700E+003 1.175889969E+000 -4.475567818E+000 1.255261707E+001 -2.503267765E+000
 1.057299972E+000 -4.128381610E-002 1.428846829E-002 1.507744873E+003 1.176399827E+000 -4.497562408E+000 1.293957138E+001 -2.454423904E+000
 1.057299972E+000 -4.171637446E-002 1.297142450E-002 1.576703857E+003 1.176829576E+000 -4.285488605E+000 1.362300205E+001 -2.158667803E+000
 1.057299972E+000 -4.210693017E-002 1.164131891E-002 1.686313599E+003 1.177374601E+000 -4.448760986E+000 1.464463902E+001 -2.024913073E+000
 1.057299972E+000 -4.245508462E-002 1.029949263E-002 1.726950806E+003 1.177369237E+000 -4.409725666E+000 1.557733059E+001 -1.858694315E+000
 1.057299972E+000 -4.276049137E-002 8.947295137E-003 1.822933228E+003 1.177561998E+000 -4.433544159E+000 1.708451462E+001 -1.692678928E+000
 1.057299972E+000 -4.302284494E-002 7.586088032E-003 1.894363647E+003 1.177437544E+000 -4.151700497E+000 1.884791946E+001 -1.450746179E+000
 1.057299972E+000 -4.324187338E-002 6.217243150E-003 1.953412964E+003 1.177275181E+000 -4.074028015E+000 2.040637207E+001 -1.369847178E+000
 1.057299972E+000 -4.341736436E-002 4.842137452E-003 2.005855957E+003 1.177237749E+000 -3.777393579E+000 2.164869881E+001 -1.351840973E+000
 1.057299972E+000 -4.354913533E-002 3.462156514E-003 2.043499878E+003 1.177080274E+000 -3.085186720E+000 2.255429268E+001 -1.383088946E+000
 1.057299972E+000 -4.363705963E-002 2.078689402E-003 2.073298584E+003 1.175312161E+000 -9.237445593E-001 2.511445808E+001 -1.311373353E+000
 1.057299972E+000 -4.368104041E-002 6.931290845E-004 2.101219971E+003 1.170540333E+000 4.968804836E+000 3.122641754E+001 -5.826388001E-001
 1.057299972E+000 4.628551379E-002 7.344567566E-004 2.251260010E+003 1.169852138E+000 3.880951691E+001 3.787963867E+001 6.442354321E-001
 1.057299972E+000 4.623891041E-002 2.202630742E-003 2.134640625E+003 1.175129533E+000 2.120935631E+001 2.805869675E+001 1.829498172E+000
 1.057299972E+000 4.614574462E-002 3.668586956E-003 2.063438721E+003 1.176732063E+000 1.817071724E+001 2.378113556E+001 2.626473427E+000
 1.057299972E+000 4.600611702E-002 5.130848847E-003 1.963838379E+003 1.176576734E+000 1.716838264E+001 2.248274040E+001 3.350015402E+000
 1.057299972E+000 4.582016170E-002 6.587944925E-003 1.864586304E+003 1.175976753E+000 1.668637466E+001 2.156082726E+001 3.898840904E+000
 1.057299972E+000 4.558807239E-002 8.038407192E-003 1.739054810E+003 1.175696135E+000 1.602237701E+001 1.986549759E+001 4.496775150E+000
 1.057299972E+000 4.531008005E-002 9.480775334E-003 1.377782349E+003 1.173922896E+000 1.569639111E+001 1.668355751E+001 5.216696739E+000
 1.057299972E+000 4.498646036E-002 1.091359742E-002 1.192661865E+003 1.173106194E+000 1.508864594E+001 1.467664433E+001 5.609899521E+000
 1.057299972E+000 4.461754858E-002 1.233543083E-002 1.023368164E+003 1.172133327E+000 1.460587502E+001 1.305329990E+001 6.026102543E+000
 1.057299972E+000 4.420370609E-002 1.374484226E-002 8.166090698E+002 1.170668721E+000 1.403418350E+001 1.189043713E+001 6.253666878E+000
 1.057299972E+000 4.374535754E-002 1.514041517E-002 6.033416748E+002 1.169064283E+000 1.337166214E+001 1.076754189E+001 6.700576782E+000
 1.057299972E+000 4.324295744E-002 1.652074233E-002 2.401126251E+002 1.166181922E+000 1.343086910E+001 9.567087173E+000 6.936093807E+000
 1.057299972E+000 4.269701988E-002 1.788443513E-002 -1.973086929E+001 1.164479971E+000 1.240672779E+001 8.417347908E+000 6.983356476E+000
 1.057299972E+000 4.210808501E-002 1.923011802E-002 -2.096862946E+002 1.163115978E+000 1.195448112E+001 7.625037670E+000 7.322750092E+000
