 3.095889986E-001 -5.372663215E-002 2.878602035E-002 8.144721222E+001 1.176531911E+000 7.933859825E-001 1.102516651E+000 -1.741517901E+000
 3.095889986E-001 -5.461290479E-002 2.706689388E-002 8.248367310E+001 1.176540017E+000 7.906742096E-001 1.111489415E+000 -1.706051230E+000
 3.095889986E-001 -5.544418842E-002 2.532051131E-002 8.325548553E+001 1.176544905E+000 7.818554044E-001 1.114601254E+000 -1.630057335E+000
 3.095889986E-001 -5.621964112E-002 2.354863472E-002 1.042702026E+002 1.176702023E+000 8.860732317E-001 1.343696117E+000 -1.556212783E+000
 3.095889986E-001 -5.693848431E-002 2.175304480E-002 1.163686829E+002 1.176788568E+000 9.351209402E-001 1.472470403E+000 -1.497032285E+000
 3.095889986E-001 -5.759999901E-002 1.993555389E-002 1.163069382E+002 1.176786900E+000 9.339495301E-001 1.472092867E+000 -1.467839837E+000
 3.095889986E-001 -5.820351467E-002 1.809798740E-002 1.440952606E+002 1.176991343E+000 1.077066064E+000 1.787132144E+000 -1.283553481E+000
 3.095889986E-001 -5.874842405E-002 1.624219865E-002 1.443105164E+002 1.176992655E+000 1.077568889E+000 1.789539814E+000 -1.281560183E+000
 3.095889986E-001 -5.923417583E-002 1.437005587E-002 1.534254608E+002 1.177056909E+000 1.153086901E+000 1.907000303E+000 -1.111986041E+000
 3.095889986E-001 -5.966028571E-002 1.248344313E-002 1.628846741E+002 1.177126169E+000 1.208571315E+000 2.032100439E+000 -1.043844104E+000
 3.095889986E-001 -6.002632529E-002 1.058426034E-002 1.759398804E+002 1.177221179E+000 1.375365257E+000 2.248409271E+000 -8.340843320E-001
 3.095889986E-001 -6.033191830E-002 8.674420416E-003 1.876488800E+002 1.177284837E+000 1.591198802E+000 2.500103235E+000 -6.528824568E-001
 3.095889986E-001 -6.057676673E-002 6.755846087E-003 1.885733032E+002 1.177197337E+000 1.799097300E+000 2.709856033E+000 -4.403144717E-001
 3.095889986E-001 -6.076061726E-002 4.830469377E-003 1.929699097E+002 1.177009940E+000 1.967681170E+000 3.027956486E+000 -3.027743995E-001
 3.095889986E-001 -6.088328734E-002 2.900228370E-003 1.965443573E+002 1.179315686E+000 1.063093853E+001 1.078889275E+001 -1.087406501E-001
 3.095889986E-001 -6.094465405E-002 9.670674335E-004 2.020893555E+002 1.182701111E+000 1.995203590E+001 1.542551708E+001 4.757716507E-002
 3.550015688E-001 6.094465405E-002 9.670674335E-004 5.152023926E+002 1.179035425E+000 4.878382206E+000 6.714572430E+000 1.896460652E-001
 3.550015688E-001 6.088328734E-002 2.900228370E-003 5.150265503E+002 1.178706169E+000 -2.291673794E-002 7.469081879E+000 5.707808137E-001
 3.550015688E-001 6.076061726E-002 4.830469377E-003 4.988140869E+002 1.179175854E+000 2.633886337E-001 6.752250671E+000 9.623098969E-001
 3.550015688E-001 6.057676673E-002 6.755846087E-003 4.701378479E+002 1.179309249E+000 7.093841583E-002 5.587369919E+000 1.371749759E+000
 3.550015688E-001 6.033191830E-002 8.674420416E-003 4.453240051E+002 1.179190993E+000 -5.174013600E-002 5.091897488E+000 1.620528102E+000
 3.550015688E-001 6.002632529E-002 1.058426034E-002 4.111324463E+002 1.178963661E+000 -1.468429714E-001 4.582471371E+000 1.870671391E+000
 3.550015688E-001 5.966028571E-002 1.248344313E-002 4.067080078E+002 1.178933501E+000 -1.582914740E-001 4.520808697E+000 1.910549164E+000
 3.550015688E-001 5.923417583E-002 1.437005587E-002 3.603887939E+002 1.178600907E+000 -2.406386584E-001 3.966154337E+000 2.127682447E+000
 3.550015688E-001 5.874842405E-002 1.624219865E-002 3.097004395E+002 1.178228498E+000 -3.069263995E-001 3.415636063E+000 2.266253471E+000
 3.550015688E-001 5.820351467E-002 1.809798740E-002 3.057805481E+002 1.178205729E+000 -3.337893188E-001 3.365140438E+000 2.635502815E+000
 3.550015688E-001 5.759999901E-002 1.993555389E-002 2.497012329E+002 1.177782297E+000 -3.736670613E-001 2.791354179E+000 2.652645111E+000
 3.550015688E-001 5.693848431E-002 2.175304480E-002 2.341464844E+002 1.177664518E+000 -3.810651600E-001 2.633948326E+000 2.645751476E+000
 3.550015688E-001 5.621964112E-002 2.354863472E-002 2.137116241E+002 1.177509427E+000 -3.904269040E-001 2.427511215E+000 2.632530928E+000
 3.550015688E-001 5.544418842E-002 2.532051131E-002 1.628884735E+002 1.177117109E+000 -4.116549790E-001 1.933710694E+000 2.815821409E+000
 3.550015688E-001 5.461290479E-002 2.706689388E-002 1.484636078E+002 1.177007556E+000 -4.133011699E-001 1.791207552E+000 2.766186476E+000
 3.550015688E-001 5.372663215E-002 2.878602035E-002 1.089822388E+002 1.176697493E+000 -4.188138247E-001 1.423205376E+000 2.872418880E+000
 3.550015688E-001 5.278626457E-002 3.047616407E-002 8.853773499E+001 1.176541448E+000 -4.197360873E-001 1.222273588E+000 2.778945208E+000
 3.550015688E-001 5.179274082E-002 3.213562071E-002 5.202198029E+001 1.176252723E+000 -4.194127321E-001 8.867942691E-001 2.817366362E+000
 3.550015688E-001 5.074707046E-002 3.376271576E-002 4.451183319E+001 1.176196456E+000 -4.177248478E-001 8.122784495E-001 2.760823488E+000
 3.550015688E-001 4.965030029E-002 3.535581753E-002 1.079392719E+001 1.175932169E+000 -4.114889205E-001 5.011434555E-001 2.706823826E+000
 3.550015688E-001 4.850353673E-002 3.691332042E-002 -2.572961617E+001 1.175649047E+000 -4.017771482E-001 1.572975218E-001 2.539186954E+000
 3.550015688E-001 4.730793461E-002 3.843365237E-002 -3.575270844E+001 1.175575733E+000 -3.980496228E-001 5.441419408E-002 2.411427498E+000
 3.550015688E-001 4.606469348E-002 3.991528600E-002 -5.566659164E+001 1.175415158E+000 -3.917309046E-001 -1.213665754E-001 2.387088776E+000
 3.550015688E-001 4.477507249E-002 4.135672748E-002 -7.157641602E+001 1.175284743E+000 -3.866192698E-001 -2.572450638E-001 2.412276506E+000
 3.550015688E-001 4.344036803E-002 4.275652766E-002 -9.879623413E+001 1.175061464E+000 -3.763337731E-001 -4.874169230E-001 2.422518492E+000
 3.550015688E-001 4.206192121E-002 4.411327466E-002 -1.116899261E+002 1.174964190E+000 -3.669827878E-001 -6.094976664E-001 2.295350075E+000
 3.550015688E-001 4.064112157E-002 4.542560130E-002 -1.303480682E+002 1.174827456E+000 -3.497147560E-001 -7.920459509E-001 2.028805494E+000
 3.550015688E-001 3.917939961E-002 4.669219255E-002 -1.474734650E+002 1.174701810E+000 -3.307830393E-001 -9.577132463E-001 1.755187750E+000
 3.550015688E-001 3.767822683E-002 4.791176692E-002 -1.591788483E+002 1.174611688E+000 -3.187293410E-001 -1.065517902E+000 1.615983486E+000
 3.550015688E-001 3.613911942E-002 4.908309504E-002 -1.695828857E+002 1.174528956E+000 -3.071067929E-001 -1.147344828E+000 1.547879457E+000
 3.550015688E-001 3.456361964E-002 5.020500347E-002 -1.820410614E+002 1.174429893E+000 -2.931005657E-001 -1.247866273E+000 1.461008072E+000
 3.550015688E-001 3.295331448E-002 5.127635971E-002 -1.930280914E+002 1.174341083E+000 -2.813792229E-001 -1.342417717E+000 1.374009609E+000
 3.550015688E-001 3.130983189E-002 5.229608715E-002 -2.058798370E+002 1.174236298E+000 -2.675840557E-001 -1.451383233E+000 1.280339837E+000
 3.550015688E-001 2.963482216E-002 5.326315388E-002 -2.220310516E+002 1.174103975E+000 -2.484564036E-001 -1.587202191E+000 1.151231408E+000
 3.550015688E-001 2.792997286E-002 5.417658761E-002 -2.276521759E+002 1.174058080E+000 -2.412746400E-001 -1.634420276E+000 1.102009773E+000
 3.550015688E-001 2.619699948E-002 5.503547192E-002 -2.392001190E+002 1.173962951E+000 -2.255651206E-001 -1.730693817E+000 9.939700365E-001
 3.550015688E-001 2.443764918E-002 5.583894253E-002 -2.496807404E+002 1.173877001E+000 -2.092541903E-001 -1.817944169E+000 8.788917661E-001
 3.550015688E-001 2.265369147E-002 5.658618733E-002 -2.587088013E+002 1.173803091E+000 -1.923213452E-001 -1.893266201E+000 7.558836341E-001
 3.550015688E-001 2.084692381E-002 5.727645010E-002 -2.659118347E+002 1.173744559E+000 -1.748440862E-001 -1.953872561E+000 6.253223419E-001
 3.550015688E-001 1.901916414E-002 5.790904537E-002 -2.708295898E+002 1.173705578E+000 -1.570342779E-001 -1.996227145E+000 4.885539711E-001
 3.550015688E-001 1.717225462E-002 5.848332867E-002 -2.731345520E+002 1.173689127E+000 -1.390917599E-001 -2.017838955E+000 3.474097252E-001
 3.550015688E-001 1.530805416E-002 5.899872631E-002 -2.726382141E+002 1.173696876E+000 -1.217786521E-001 -2.017257929E+000 2.052194774E-001
 3.550015688E-001 1.342843939E-002 5.945471674E-002 -2.696756592E+002 1.173725605E+000 -1.056073979E-001 -1.996989131E+000 6.606347114E-002
 3.550015688E-001 1.153530367E-002 5.985083804E-002 -2.646992188E+002 1.173771143E+000 -9.030508250E-002 -1.960509896E+000 -6.688833237E-002
 3.550015688E-001 9.630552493E-003 6.018669903E-002 -2.586457520E+002 1.173825622E+000 -7.578238845E-002 -1.914943814E+000 -1.911199093E-001
 3.550015688E-001 7.716104388E-003 6.046195328E-002 -2.521060638E+002 1.173883915E+000 -6.183275208E-002 -1.864857793E+000 -3.064914942E-001
 3.550015688E-001 5.793887191E-003 6.067632884E-002 -2.456558990E+002 1.173940897E+000 -4.806662351E-002 -1.814661980E+000 -4.141853154E-001
 3.550015688E-001 3.865835490E-003 6.082960963E-002 -2.395227356E+002 1.173994422E+000 -3.429786116E-002 -1.766163945E+000 -5.153015256E-001
 3.550015688E-001 1.933891326E-003 6.092163920E-002 -2.337493134E+002 1.174044132E+000 -2.048882283E-002 -1.719727755E+000 -6.114686728E-001
 3.550015688E-001 0.000000000E+000 6.095232815E-002 -2.283313599E+002 1.174090266E+000 -6.391751580E-003 -1.675319076E+000 -7.039674520E-001
 3.550015688E-001 -1.933891326E-003 6.092163920E-002 -2.230180054E+002 1.174134970E+000 7.945900783E-003 -1.631072402E+000 -7.938514948E-001
 3.550015688E-001 -3.865835490E-003 6.082960963E-002 -2.178485107E+002 1.174177885E+000 2.268986218E-002 -1.587233305E+000 -8.824731708E-001
 3.550015688E-001 -5.793887191E-003 6.067632884E-002 -2.127726593E+002 1.174219251E+000 3.799934313E-002 -1.543347836E+000 -9.709527493E-001
 3.550015688E-001 -7.716104388E-003 6.046195328E-002 -2.076953583E+002 1.174260020E+000 5.399883911E-002 -1.498626709E+000 -1.060116649E+000
 3.550015688E-001 -9.630552493E-003 6.018669903E-002 -2.032236328E+002 1.174295306E+000 6.918946654E-002 -1.458363771E+000 -1.141481638E+000
 3.550015688E-001 -1.153530367E-002 5.985083804E-002 -1.979942780E+002 1.174336314E+000 8.677133918E-002 -1.410703182E+000 -1.233370781E+000
 3.550015688E-001 -1.342843939E-002 5.945471674E-002 -1.926660309E+002 1.174376965E+000 1.056934148E-001 -1.361059070E+000 -1.328985572E+000
 3.550015688E-001 -1.530805416E-002 5.899872631E-002 -1.870677185E+002 1.174418926E+000 1.261031181E-001 -1.307976842E+000 -1.428784370E+000
 3.550015688E-001 -1.717225462E-002 5.848332867E-002 -1.809162292E+002 1.174464703E+000 1.478843987E-001 -1.249253869E+000 -1.531801343E+000
 3.550015688E-001 -1.901916414E-002 5.790904537E-002 -1.772866974E+002 1.174487948E+000 1.698184609E-001 -1.209448218E+000 -1.633311033E+000
 3.550015688E-001 -2.084692381E-002 5.727645010E-002 -1.692621918E+002 1.174548030E+000 1.935102195E-001 -1.133680701E+000 -1.738131523E+000
 3.550015688E-001 -2.265369147E-002 5.658618733E-002 -1.598080139E+002 1.174620271E+000 2.165011913E-001 -1.046088815E+000 -1.834435701E+000
 3.550015688E-001 -2.443764918E-002 5.583894253E-002 -1.488280945E+002 1.174705386E+000 2.377793342E-001 -9.472869039E-001 -1.916981459E+000
 3.550015688E-001 -2.619699948E-002 5.503547192E-002 -1.365596924E+002 1.174803138E+000 2.565466762E-001 -8.399543762E-001 -1.982082725E+000
 3.550015688E-001 -2.792997286E-002 5.417658761E-002 -1.235744781E+002 1.174908400E+000 2.725438178E-001 -7.271708250E-001 -2.028867960E+000
 3.550015688E-001 -2.963482216E-002 5.326315388E-002 -1.101228943E+002 1.175018668E+000 2.860909402E-001 -6.109387875E-001 -2.059232950E+000
 3.550015688E-001 -3.130983189E-002 5.229608715E-002 -1.028890686E+002 1.175077558E+000 2.933495939E-001 -5.481916666E-001 -2.072950125E+000
 3.550015688E-001 -3.295331448E-002 5.127635971E-002 -8.953594208E+001 1.175186872E+000 3.040697277E-001 -4.335468411E-001 -2.081699610E+000
 3.550015688E-001 -3.456361964E-002 5.020500347E-002 -7.738719940E+001 1.175286651E+000 3.124440610E-001 -3.316522241E-001 -2.079439878E+000
 3.550015688E-001 -3.613911942E-002 4.908309504E-002 -6.829551697E+001 1.175360799E+000 3.196856678E-001 -2.544267476E-001 -2.079743862E+000
 3.550015688E-001 -3.767822683E-002 4.791176692E-002 -5.452643585E+001 1.175472498E+000 3.252301812E-001 -1.486548334E-001 -2.062948465E+000
 3.550015688E-001 -3.917939961E-002 4.669219255E-002 -4.408820343E+001 1.175556898E+000 3.310283124E-001 -6.122514606E-002 -2.048410177E+000
 3.550015688E-001 -4.064112157E-002 4.542560130E-002 -3.088600540E+001 1.175658703E+000 3.544158340E-001 6.132342294E-002 -2.081764221E+000
 3.550015688E-001 -4.206192121E-002 4.411327466E-002 -9.424352646E+000 1.175818563E+000 4.019583762E-001 2.662136555E-001 -2.166366339E+000
 3.550015688E-001 -4.344036803E-002 4.275652766E-002 8.752774239E+000 1.175949693E+000 4.518719018E-001 4.472440779E-001 -2.272546530E+000
 3.550015688E-001 -4.477507249E-002 4.135672748E-002 2.630446434E+001 1.176085114E+000 4.775049090E-001 6.068596840E-001 -2.257920265E+000
 3.550015688E-001 -4.606469348E-002 3.991528600E-002 3.455532455E+001 1.176150084E+000 4.857963026E-001 6.795302629E-001 -2.226967573E+000
 3.550015688E-001 -4.730793461E-002 3.843365237E-002 4.430281067E+001 1.176226377E+000 4.970299602E-001 7.665425539E-001 -2.190346479E+000
 3.550015688E-001 -4.850353673E-002 3.691332042E-002 5.385526276E+001 1.176301599E+000 5.063568354E-001 8.508188725E-001 -2.136839151E+000
 3.550015688E-001 -4.965030029E-002 3.535581753E-002 7.061627197E+001 1.176428080E+000 5.375512838E-001 1.008826256E+000 -2.099881649E+000
 3.550015688E-001 -5.074707046E-002 3.376271576E-002 8.871183014E+001 1.176557183E+000 5.914428234E-001 1.192752242E+000 -2.163415194E+000
 3.550015688E-001 -5.179274082E-002 3.213562071E-002 1.055633545E+002 1.176682472E+000 6.258003712E-001 1.353708029E+000 -2.101052999E+000
 3.550015688E-001 -5.278626457E-002 3.047616407E-002 1.103092957E+002 1.176716328E+000 6.393594146E-001 1.401563168E+000 -2.107597589E+000
 3.550015688E-001 -5.372663215E-002 2.878602035E-002 1.287820892E+002 1.176851153E+000 6.840914488E-001 1.580901504E+000 -2.004578829E+000
 3.550015688E-001 -5.461290479E-002 2.706689388E-002 1.426493683E+002 1.176949501E+000 7.287431359E-001 1.721888304E+000 -2.002222776E+000
 3.550015688E-001 -5.544418842E-002 2.532051131E-002 1.567913971E+002 1.177049398E+000 7.700746655E-001 1.862069011E+000 -1.863455892E+000
 3.550015688E-001 -5.621964112E-002 2.354863472E-002 1.716154022E+002 1.177151442E+000 8.244715929E-001 2.017399788E+000 -1.837675452E+000
 3.550015688E-001 -5.693848431E-002 2.175304480E-002 1.889585114E+002 1.177270889E+000 8.875290751E-001 2.201184750E+000 -1.804831147E+000
 3.550015688E-001 -5.759999901E-002 1.993555389E-002 1.942164154E+002 1.177298427E+000 9.205145240E-001 2.263937235E+000 -1.620772481E+000
 3.550015688E-001 -5.820351467E-002 1.809798740E-002 2.210104523E+002 1.177474022E+000 1.040505409E+000 2.570174456E+000 -1.513271451E+000
 3.550015688E-001 -5.874842405E-002 1.624219865E-002 2.270318146E+002 1.177512407E+000 1.070989251E+000 2.643739939E+000 -1.474578142E+000
 3.550015688E-001 -5.923417583E-002 1.437005587E-002 2.420943298E+002 1.177605987E+000 1.162504673E+000 2.839742184E+000 -1.369075298E+000
 3.550015688E-001 -5.966028571E-002 1.248344313E-002 2.417482147E+002 1.177576900E+000 1.236791372E+000 2.890827179E+000 -1.134299040E+000
 3.550015688E-001 -6.002632529E-002 1.058426034E-002 2.595523376E+002 1.177664042E+000 1.438129306E+000 3.202415943E+000 -9.579005241E-001
 3.550015688E-001 -6.033191830E-002 8.674420416E-003 2.728311462E+002 1.177674890E+000 1.694178462E+000 3.572863817E+000 -7.826671004E-001
 3.550015688E-001 -6.057676673E-002 6.755846087E-003 2.820274048E+002 1.177586555E+000 1.947499514E+000 4.041942596E+000 -6.261165142E-001
 3.550015688E-001 -6.076061726E-002 4.830469377E-003 2.881492310E+002 1.177374125E+000 2.141255617E+000 4.578923702E+000 -4.951999187E-001
 3.550015688E-001 -6.088328734E-002 2.900228370E-003 2.950581055E+002 1.176619172E+000 2.725967169E+000 5.404851437E+000 -3.098457456E-001
 3.550015688E-001 -6.094465405E-002 9.670674335E-004 3.042754211E+002 1.179367185E+000 9.657681465E+000 9.071318626E+000 -1.064209118E-001
 3.908376396E-001 6.094465405E-002 9.670674335E-004 6.404594727E+002 1.180925846E+000 8.669202805E+000 7.797138691E+000 1.165055186E-001
 3.908376396E-001 6.088328734E-002 2.900228370E-003 6.254623413E+002 1.179870963E+000 2.749797106E+000 8.361686707E+000 4.254686832E-001
 3.908376396E-001 6.076061726E-002 4.830469377E-003 6.113673096E+002 1.179307938E+000 5.487151742E-001 8.168212891E+000 9.259607196E-001
 3.908376396E-001 6.057676673E-002 6.755846087E-003 5.790991821E+002 1.179600596E+000 3.952319920E-001 6.744820118E+000 1.349945307E+000
 3.908376396E-001 6.033191830E-002 8.674420416E-003 5.779584351E+002 1.179792047E+000 2.582205534E-001 6.324581623E+000 1.748359799E+000
 3.908376396E-001 6.002632529E-002 1.058426034E-002 5.338082275E+002 1.179577112E+000 1.346516907E-001 5.664207935E+000 2.032002211E+000
 3.908376396E-001 5.966028571E-002 1.248344313E-002 5.538167114E+002 1.179743886E+000 1.261557937E-001 5.818770885E+000 2.240463257E+000
 3.908376396E-001 5.923417583E-002 1.437005587E-002 4.870340271E+002 1.179324865E+000 1.736558601E-002 5.044774055E+000 2.507464409E+000
 3.908376396E-001 5.874842405E-002 1.624219865E-002 4.037544861E+002 1.178763747E+000 -8.120804280E-002 4.193377972E+000 2.689951658E+000
 3.908376396E-001 5.820351467E-002 1.809798740E-002 4.033808289E+002 1.178762794E+000 -8.562519401E-002 4.190758705E+000 2.760719299E+000
 3.908376396E-001 5.759999901E-002 1.993555389E-002 3.086691284E+002 1.178099275E+000 -1.807671189E-001 3.282355547E+000 2.970857859E+000
 3.908376396E-001 5.693848431E-002 2.175304480E-002 3.037180786E+002 1.178059578E+000 -1.858168095E-001 3.247504711E+000 3.147466898E+000
 3.908376396E-001 5.621964112E-002 2.354863472E-002 3.007894897E+002 1.178036809E+000 -1.877226084E-001 3.222624540E+000 3.180029154E+000
 3.908376396E-001 5.544418842E-002 2.532051131E-002 1.904000244E+002 1.177237272E+000 -2.605973780E-001 2.216666460E+000 2.972396374E+000
 3.908376396E-001 5.461290479E-002 2.706689388E-002 1.714344482E+002 1.177080870E+000 -2.653695345E-001 2.079190254E+000 3.254165411E+000
 3.908376396E-001 5.372663215E-002 2.878602035E-002 1.682513885E+002 1.177056551E+000 -2.673183978E-001 2.051650286E+000 3.272205114E+000
 3.908376396E-001 5.278626457E-002 3.047616407E-002 1.460390320E+002 1.176873446E+000 -2.710797489E-001 1.891660333E+000 3.524440527E+000
 3.908376396E-001 5.179274082E-002 3.213562071E-002 4.573417664E+001 1.176150322E+000 -3.094609380E-001 9.813920259E-001 2.938623428E+000
 3.908376396E-001 5.074707046E-002 3.376271576E-002 2.065898323E+001 1.175943732E+000 -3.085502386E-001 7.986761332E-001 3.076518297E+000
 3.908376396E-001 4.965030029E-002 3.535581753E-002 1.557546425E+001 1.175903440E+000 -3.087205589E-001 7.547619939E-001 3.083566427E+000
 3.908376396E-001 4.850353673E-002 3.691332042E-002 -1.188975906E+001 1.175677180E+000 -3.070759773E-001 5.520514846E-001 3.206065178E+000
 3.908376396E-001 4.730793461E-002 3.843365237E-002 -2.594872093E+001 1.175562263E+000 -3.060131669E-001 4.463855028E-001 3.236823082E+000
 3.908376396E-001 4.606469348E-002 3.991528600E-002 -7.282080841E+001 1.175246239E+000 -3.119426370E-001 -1.084465440E-002 2.600862741E+000
 3.908376396E-001 4.477507249E-002 4.135672748E-002 -1.159927216E+002 1.174916983E+000 -3.049700558E-001 -3.664215505E-001 2.465442896E+000
